date	time	subject	trialcode	trialnum	latency	response
062909	12:43	732	JAUR93	192	2821	2
062909	12:43	732	JAseeHL19	193	500	0
062909	12:43	732	HL19 car	194	1189	car
062909	12:43	732	JAHL19	195	2759	2
062909	12:43	732	JAseeUR49	196	500	0
062909	12:43	732	UR49 casket	197	1810	basket
062909	12:43	732	JAUR49	198	2498	3
062909	12:43	732	JAseeHL35	199	500	0
062909	12:43	732	HL35 cake	200	1662	cake
062909	12:43	732	JAHL35	201	3481	8
062909	12:43	732	JAseeUR44	202	500	0
062909	12:43	732	UR44 rot	203	2534	stone
062909	12:43	732	JAUR44	204	1830	1
062909	12:43	732	JAseeUR91	205	500	0
062909	12:43	732	UR91 anteater	206	2239	cheater
062909	12:43	732	JAUR91	207	3670	6
062909	12:43	732	JAseeHL46	208	500	0
062909	12:43	732	HL46 butter	209	2618	butler
062909	12:43	732	JAHL46	210	6099	4
062909	12:43	732	JAseeUR09	211	500	0
062909	12:43	732	UR09 education	212	4569	occasion
062909	12:43	732	JAUR09	213	3832	2
062909	12:43	732	JAseeUR83	214	500	0
062909	12:43	732	UR83 lesson	215	2469	lesson
062909	12:43	732	JAUR83	216	1932	9
062909	12:43	732	JAseeHL18	217	500	0
062909	12:43	732	HL18 paper	218	1226	paper
062909	12:43	732	JAHL18	219	2711	6
062909	12:43	732	JAseeLH16	220	500	0
062909	12:43	732	LH16 power	221	1186	power
062909	12:43	732	JALH16	222	2105	3
062909	12:43	732	JAseeHL06	223	500	0
062909	12:43	732	HL06 egg	224	1461	egg
062909	12:43	732	JAHL06	225	3829	5
062909	12:43	732	JAseeHL20	226	500	0
062909	12:43	732	HL20 wine	227	1662	wine
062909	12:43	732	JAHL20	228	3326	10
062909	12:43	732	JAseeHL26	229	500	0
062909	12:43	732	HL26 light	230	1794	light
062909	12:43	732	JAHL26	231	2756	1
062909	12:43	732	JAseeLH42	232	500	0
062909	12:43	732	LH42 thought	233	1980	touch
062909	12:43	732	JALH42	234	3495	1
062909	12:43	732	JAseeUR41	235	500	0
062909	12:43	732	UR41 chime	236	3082	costume
062909	12:43	732	JAUR41	237	2380	9
062909	12:43	732	JAseePR18	238	500	0
062909	12:43	732	PR18 clorox	239	2663	fox
062909	12:43	732	JAPR18	240	4297	1
062909	12:43	732	JAseeLH35	241	500	0
062909	12:43	732	LH35 shelter	242	2924	shelter
062909	12:43	732	JALH35	243	2378	8
062909	12:43	732	JAseeUR16	244	500	0
062909	12:43	732	UR16 century	245	3798	century
062909	12:43	732	JAUR16	246	3766	8
062909	12:43	732	JAseeUR108	247	500	0
062909	12:43	732	UR108 shield	248	3500	shield
062909	12:43	732	JAUR108	249	2714	9
062909	12:43	732	JAseeHL12	250	500	0
062909	12:43	732	HL12 space	251	1555	space
062909	12:43	732	JAHL12	252	2324	9
062909	12:43	732	JAseeUR23	253	500	0
062909	12:43	732	UR23 abundance	254	3835	absence
062909	12:43	732	JAUR23	255	3906	6
062909	12:43	732	JAseeUR104	256	500	0
062909	12:43	732	UR104 aardvark	257	4997	aardvark
062909	12:43	732	JAUR104	258	4753	8
062909	12:43	732	JAseeUR56	259	500	0
062909	12:43	732	UR56 antler	260	1909	antler
062909	12:43	732	JAUR56	261	9359	5
062909	12:43	732	JAseeHL16	262	500	0
062909	12:43	732	HL16 broom	263	1993	broom
062909	12:43	732	JAHL16	264	1986	8
062909	12:43	732	JAseeHL40	265	500	0
062909	12:43	732	HL40 temperature	266	4374	temperature
062909	12:43	732	JAHL40	267	3347	9
062909	12:43	732	JAseeUR101	268	500	0
062909	12:43	732	UR101 beard	269	1851	beard
062909	12:43	732	JAUR101	270	2189	3
062909	12:43	732	JAseeLH45	271	500	0
062909	12:43	732	LH45 intellect	272	3122	intellect
062909	12:43	732	JALH45	273	3240	6
062909	12:43	732	JAseeUR92	274	500	0
062909	12:43	732	UR92 dart	275	3440	dark
062909	12:43	732	JAUR92	276	3540	7
062909	12:43	732	JAseeUR19	277	500	0
062909	12:43	732	UR19 bison	278	2450	bison
062909	12:43	732	JAUR19	279	1605	3
062909	12:43	732	JAseeUR99	280	500	0
062909	12:43	732	UR99 branch	281	2743	branch
062909	12:43	732	JAUR99	282	2580	4
062909	12:43	732	JAseeUR10	283	500	0
062909	12:43	732	UR10 tribe	284	1816	tribe
062909	12:43	732	JAUR10	285	1294	7
062909	12:43	732	JAseeUR72	286	500	0
062909	12:43	732	UR72 band	287	2898	band
062909	12:43	732	JAUR72	288	5589	8
062909	12:43	732	JAseeUR100	289	500	0
062909	12:43	732	UR100 comb	290	2638	comb
062909	12:43	732	JAUR100	291	3538	7
062909	12:43	732	JAseeLH26	292	500	0
062909	12:43	732	LH26 center	293	1672	center
062909	12:43	732	JALH26	294	2117	4
062909	12:43	732	JAseeUR03	295	500	0
062909	12:43	732	UR03 vehicle	296	2438	vehicle
062909	12:43	732	JAUR03	297	7639	4
062909	12:43	732	JAseeHL22	298	500	0
062909	12:43	732	HL22 problem	299	2401	problem
062909	12:43	732	JAHL22	300	1955	4
062909	12:43	732	JAseeLH15	301	500	0
062909	12:43	732	LH15 blessing	302	3308	blessing
062909	12:43	732	JALH15	303	484	7
062909	12:43	732	JAseeHL27	304	500	0
062909	12:43	732	HL27 rain	305	2533	rain
062909	12:43	732	JAHL27	306	1239	4
062909	12:43	732	JAseeHL02	307	500	0
062909	12:43	732	HL02 flower	308	1210	flower
062909	12:43	732	JAHL02	309	3425	6
062909	12:43	732	JAseeLH41	310	500	0
062909	12:43	732	LH41 girl	311	2809	girl
062909	12:43	732	JALH41	312	369	3
062909	12:43	732	JAseeHL13	313	500	0
062909	12:43	732	HL13 map	314	1413	map
062909	12:43	732	JAHL13	315	1897	5
062909	12:43	732	JAseeUR97	316	500	0
062909	12:43	732	UR97 banner	317	1546	banner
062909	12:43	732	JAUR97	318	2716	9
062909	12:43	732	JAseeLH40	319	500	0
062909	12:43	732	LH40 field	320	1375	field
062909	12:43	732	JALH40	321	2038	1
062909	12:43	732	JAseeUR51	322	500	0
062909	12:43	732	UR51 cabbage	323	4135	vehicle
062909	12:43	732	JAUR51	324	593	3
062909	12:43	732	JAseeUR12	325	500	0
062909	12:43	732	UR12 unicorn	326	2735	unicorn
062909	12:43	732	JAUR12	327	4151	6
