date	time	subject	trialcode	trialnum	latency	response
063009	16:09	745	JAseeHL19	193	500	0
063009	16:09	745	HL19 car	194	2047	car
063009	16:09	745	JAHL19	195	681	3
063009	16:09	745	JAseeUR49	196	500	0
063009	16:09	745	UR49 casket	197	2871	casket
063009	16:09	745	JAUR49	198	1581	1
063009	16:09	745	JAseeHL35	199	500	0
063009	16:09	745	HL35 cake	200	2767	cake
063009	16:09	745	JAHL35	201	649	1
063009	16:09	745	JAseeUR44	202	500	0
063009	16:09	745	UR44 rot	203	1976	rot
063009	16:09	745	JAUR44	204	962	1
063009	16:09	745	JAseeUR91	205	500	0
063009	16:09	745	UR91 anteater	206	8577	anteater
063009	16:09	745	JAUR91	207	5692	5
063009	16:09	745	JAseeHL46	208	500	0
063009	16:09	745	HL46 butter	209	3046	butter
063009	16:09	745	JAHL46	210	681	2
063009	16:09	745	JAseeUR09	211	500	0
063009	16:09	745	UR09 education	212	2585	edition
063009	16:09	745	JAUR09	213	835	1
063009	16:09	745	JAseeUR83	214	500	0
063009	16:09	745	UR83 lesson	215	2367	lesson
063009	16:09	745	JAUR83	216	2611	1
063009	16:09	745	JAseeHL18	217	500	0
063009	16:09	745	HL18 paper	218	3567	paper
063009	16:09	745	JAHL18	219	678	1
063009	16:09	745	JAseeLH16	220	500	0
063009	16:09	745	LH16 power	221	4693	paper
063009	16:09	745	JALH16	222	1250	1
063009	16:09	745	JAseeHL06	223	500	0
063009	16:09	745	HL06 egg	224	3952	wagon
063009	16:09	745	JAHL06	225	784	2
063009	16:09	745	JAseeHL20	226	500	0
063009	16:09	745	HL20 wine	227	2255	wine
063009	16:09	745	JAHL20	228	726	1
063009	16:09	745	JAseeHL26	229	500	0
063009	16:09	745	HL26 light	230	2397	light
063009	16:09	745	JAHL26	231	426	1
063009	16:09	745	JAseeLH42	232	500	0
063009	16:09	745	LH42 thought	233	2163	thought
063009	16:09	745	JALH42	234	506	1
063009	16:09	745	JAseeUR41	235	500	0
063009	16:09	745	UR41 chime	236	1789	chime
063009	16:09	745	JAUR41	237	525	1
063009	16:09	745	JAseePR18	238	500	0
063009	16:09	745	PR18 clorox	239	2662	corx
063009	16:09	745	JAPR18	240	603	1
063009	16:09	745	JAseeLH35	241	500	0
063009	16:09	745	LH35 shelter	242	3063	shelter
063009	16:09	745	JALH35	243	1119	1
063009	16:09	745	JAseeUR16	244	500	0
063009	16:09	745	UR16 century	245	3814	century
063009	16:09	745	JAUR16	246	1840	1
063009	16:09	745	JAseeUR108	247	500	0
063009	16:09	745	UR108 shield	248	3843	shield
063009	16:09	745	JAUR108	249	365	2
063009	16:09	745	JAseeHL12	250	500	0
063009	16:09	745	HL12 space	251	2158	space
063009	16:09	745	JAHL12	252	2080	2
063009	16:09	745	JAseeUR23	253	500	0
063009	16:09	745	UR23 abundance	254	2919	abundance
063009	16:09	745	JAUR23	255	436	3
063009	16:09	745	JAseeUR104	256	500	0
063009	16:09	745	UR104 aardvark	257	2847	ardvark
063009	16:09	745	JAUR104	258	605	2
063009	16:09	745	JAseeUR56	259	500	0
063009	16:09	745	UR56 antler	260	2063	antler
063009	16:09	745	JAUR56	261	506	2
063009	16:09	745	JAseeHL16	262	500	0
063009	16:09	745	HL16 broom	263	2797	broom
063009	16:09	745	JAHL16	264	1600	2
063009	16:09	745	JAseeHL40	265	500	0
063009	16:09	745	HL40 temperature	266	13604	control
063009	16:09	745	JAHL40	267	2596	2
063009	16:09	745	JAseeUR101	268	500	0
063009	16:09	745	UR101 beard	269	2222	beard
063009	16:09	745	JAUR101	270	683	3
063009	16:09	745	JAseeLH45	271	500	0
063009	16:09	745	LH45 intellect	272	2445	intellect
063009	16:09	745	JALH45	273	530	2
063009	16:09	745	JAseeUR92	274	500	0
063009	16:09	745	UR92 dart	275	2270	dirt
063009	16:09	745	JAUR92	276	344	2
063009	16:09	745	JAseeUR19	277	500	0
063009	16:09	745	UR19 bison	278	1838	bison
063009	16:09	745	JAUR19	279	598	2
063009	16:09	745	JAseeUR99	280	500	0
063009	16:09	745	UR99 branch	281	4543	crunch
063009	16:09	745	JAUR99	282	866	2
063009	16:09	745	JAseeUR10	283	500	0
063009	16:09	745	UR10 tribe	284	3719	terrible
063009	16:09	745	JAUR10	285	833	2
063009	16:09	745	JAseeUR72	286	500	0
063009	16:09	745	UR72 band	287	2097	band
063009	16:09	745	JAUR72	288	593	3
063009	16:09	745	JAseeUR100	289	500	0
063009	16:09	745	UR100 comb	290	6811	comb
063009	16:09	745	JAUR100	291	3239	2
063009	16:09	745	JAseeLH26	292	500	0
063009	16:09	745	LH26 center	293	4242	eat
063009	16:09	745	JALH26	294	1376	2
063009	16:09	745	JAseeUR03	295	500	0
063009	16:09	745	UR03 vehicle	296	3614	vehicle
063009	16:09	745	JAUR03	297	1771	2
063009	16:09	745	JAseeHL22	298	500	0
063009	16:09	745	HL22 problem	299	3180	problem
063009	16:09	745	JAHL22	300	1445	2
063009	16:09	745	JAseeLH15	301	500	0
063009	16:09	745	LH15 blessing	302	3108	blessing
063009	16:09	745	JALH15	303	1106	2
063009	16:09	745	JAseeHL27	304	500	0
063009	16:09	745	HL27 rain	305	3278	brain
063009	16:09	745	JAHL27	306	4906	2
063009	16:09	745	JAseeHL02	307	500	0
063009	16:09	745	HL02 flower	308	7935	bright
063009	16:09	745	JAHL02	309	1057	2
063009	16:09	745	JAseeLH41	310	500	0
063009	16:09	745	LH41 girl	311	2806	girl
063009	16:09	745	JALH41	312	1255	2
063009	16:09	745	JAseeHL13	313	500	0
063009	16:09	745	HL13 map	314	2931	map
063009	16:09	745	JAHL13	315	453	2
063009	16:09	745	JAseeUR97	316	500	0
063009	16:09	745	UR97 banner	317	2517	banner
063009	16:09	745	JAUR97	318	532	4
063009	16:09	745	JAseeLH40	319	500	0
063009	16:09	745	LH40 field	320	2168	field
063009	16:09	745	JALH40	321	940	2
063009	16:09	745	JAseeUR51	322	500	0
063009	16:09	745	UR51 cabbage	323	3810	cabbage
063009	16:09	745	JAUR51	324	1337	1
063009	16:09	745	JAseeUR12	325	500	0
063009	16:09	745	UR12 unicorn	326	3170	unicorn
063009	16:09	745	JAUR12	327	1546	2
