date	time	subject	trialcode	trialnum	latency	response
091212	09:32	8	real68	12	4476	3
091212	09:32	8	real38	13	1647	9
091212	09:32	8	real58	14	1210	9
091212	09:32	8	confidence	15	3119	7
091212	09:32	8	real86	16	2936	4
091212	09:32	8	real17	17	3089	3
091212	09:32	8	real71	18	2820	9
091212	09:32	8	real66	19	1929	6
091212	09:32	8	confidence	20	2266	8
091212	09:32	8	real19	21	1453	9
091212	09:32	8	real67	22	1104	9
091212	09:32	8	real32	23	5185	6
091212	09:32	8	real43	24	2121	4
091212	09:32	8	confidence	25	4514	7
091212	09:32	8	real93	26	2612	9
091212	09:32	8	real15	27	2857	9
091212	09:32	8	real16	28	2117	4
091212	09:32	8	real61	29	1670	9
091212	09:32	8	confidence	30	1481	9
091212	09:32	8	real44	31	8363	3
091212	09:32	8	real88	32	3068	2
091212	09:32	8	real69	33	2087	4
091212	09:32	8	real34	34	1778	9
091212	09:32	8	confidence	35	1824	9
091212	09:32	8	real13	36	4581	8
091212	09:32	8	real56	37	1588	9
091212	09:32	8	real80	38	2147	6
091212	09:32	8	real36	39	1666	4
091212	09:32	8	confidence	40	3045	7
091212	09:32	8	real62	41	1481	9
091212	09:32	8	real75	42	1563	9
091212	09:32	8	real39	43	7666	6
091212	09:32	8	real26	44	2127	4
091212	09:32	8	confidence	45	2199	8
091212	09:32	8	real37	46	2509	9
091212	09:32	8	real90	47	1799	9
091212	09:32	8	real72	48	1653	6
091212	09:32	8	real30	49	1840	9
091212	09:32	8	confidence	50	1380	9
091212	09:32	8	real77	51	5370	9
091212	09:32	8	real59	52	2283	7
091212	09:32	8	real73	53	1933	9
091212	09:32	8	real89	54	2213	6
091212	09:32	8	confidence	55	1706	8
091212	09:32	8	real82	56	2508	7
091212	09:32	8	real94	57	1302	9
091212	09:32	8	real64	58	1920	9
091212	09:32	8	real20	59	2176	9
091212	09:32	8	confidence	60	639	9
091212	09:32	8	real5	61	1403	9
091212	09:32	8	real40	62	1448	6
091212	09:32	8	real22	63	1988	5
091212	09:32	8	real25	64	1882	7
091212	09:32	8	confidence	65	1036	8
091212	09:32	8	real9	66	2296	8
091212	09:32	8	real53	67	3514	3
091212	09:32	8	real60	68	1716	4
091212	09:32	8	real92	69	1213	9
091212	09:32	8	confidence	70	1481	9
091212	09:32	8	real91	71	1691	4
091212	09:32	8	real8	72	1422	3
091212	09:32	8	real4	73	1410	9
091212	09:32	8	real49	74	3271	3
091212	09:32	8	confidence	75	1707	8
091212	09:32	8	real31	76	7948	7
091212	09:32	8	real55	77	1126	9
091212	09:32	8	real14	78	1351	9
091212	09:32	8	real42	79	4014	5
091212	09:32	8	confidence	80	2716	7
091212	09:32	8	real50	81	2357	9
091212	09:32	8	real12	82	2037	8
091212	09:32	8	real11	83	4241	5
091212	09:32	8	real65	84	2118	2
091212	09:32	8	confidence	85	1895	8
091212	09:32	8	real95	86	2521	9
091212	09:32	8	real52	87	3514	4
091212	09:32	8	real78	88	1548	9
091212	09:32	8	real81	89	1107	9
091212	09:32	8	confidence	90	852	9
091212	09:32	8	real76	91	2848	2
091212	09:32	8	real45	92	1260	2
091212	09:32	8	real29	93	1295	9
091212	09:32	8	real83	94	2033	4
091212	09:32	8	confidence	95	1341	9
091212	09:32	8	real51	96	2141	5
091212	09:32	8	real74	97	1590	9
091212	09:32	8	real1	98	2676	8
091212	09:32	8	real63	99	1967	5
091212	09:32	8	confidence	100	1734	8
091212	09:32	8	real41	101	1118	9
091212	09:32	8	real57	102	1887	7
091212	09:32	8	real70	103	1913	9
091212	09:32	8	real10	104	2978	2
091212	09:32	8	confidence	105	1489	9
091212	09:32	8	real28	106	2091	6
091212	09:32	8	real27	107	1301	9
091212	09:32	8	real84	108	1759	9
091212	09:32	8	real87	109	742	9
091212	09:32	8	confidence	110	406	9
091212	09:32	8	real2	111	9155	5
091212	09:32	8	real3	112	2477	1
091212	09:32	8	real21	113	1840	9
091212	09:32	8	real23	114	7092	9
091212	09:32	8	confidence	115	1240	9
091212	09:32	8	real96	116	5164	3
091212	09:32	8	real46	117	1228	9
091212	09:32	8	real47	118	1712	9
091212	09:32	8	real85	119	1065	9
091212	09:32	8	confidence	120	796	9
091212	09:32	8	followup1	1	20446	3
091212	09:32	8	followup2	2	23312	1
091212	09:51	8	old	1	11918	Lady
091212	09:51	8	lost	2	5995	DOG
091212	09:51	8	article	3	6891	NEWSPAPER
091212	09:51	8	prac1	1	10040	2
091212	09:51	8	prac6	2	6503	3
091212	09:51	8	prac7	3	3986	1
091212	09:51	8	prac2	4	4265	6
091212	09:51	8	prac4	5	4261	4
091212	09:51	8	prac5	6	4305	1
091212	09:51	8	prac3	7	4251	2
091212	09:51	8	prac8	8	5320	10
091212	09:51	8	real33	1	7772	4
091212	09:51	8	real35	2	4821	8
091212	09:51	8	real79	3	3595	2
091212	09:51	8	real18	4	5762	6
091212	09:51	8	confidence	5	6954	6
091212	09:51	8	real24	6	5275	8
091212	09:51	8	real54	7	3799	6
091212	09:51	8	real48	8	5933	5
091212	09:51	8	real6	9	2807	6
091212	09:51	8	confidence	10	3405	9
091212	09:51	8	real7	11	3411	6
091212	09:51	8	real68	12	3288	4
091212	09:51	8	real38	13	5147	7
091212	09:51	8	real58	14	2428	8
091212	09:51	8	confidence	15	2168	7
091212	09:51	8	real86	16	8031	8
091212	09:51	8	real17	17	6901	7
091212	09:51	8	real71	18	3744	9
091212	09:51	8	real66	19	6025	2
091212	09:51	8	confidence	20	2455	6
091212	09:51	8	real19	21	3851	6
091212	09:51	8	real67	22	6759	6
091212	09:51	8	real32	23	3216	2
091212	09:51	8	real43	24	6365	7
091212	09:51	8	confidence	25	1870	6
091212	09:51	8	real93	26	5313	9
091212	09:51	8	real15	27	4403	2
091212	09:51	8	real16	28	5929	7
091212	09:51	8	real61	29	4347	6
091212	09:51	8	confidence	30	5203	8
091212	09:51	8	real44	31	5114	2
091212	09:51	8	real88	32	4580	8
091212	09:51	8	real69	33	3723	6
091212	09:51	8	real34	34	3773	9
091212	09:51	8	confidence	35	2044	6
091212	09:51	8	real13	36	9488	8
091212	09:51	8	real56	37	5981	4
091212	09:51	8	real80	38	5813	8
091212	09:51	8	real36	39	11947	3
091212	09:51	8	confidence	40	2462	4
091212	09:51	8	real62	41	4345	6
091212	09:51	8	real75	42	3545	8
091212	09:51	8	real39	43	4866	1
091212	09:51	8	real26	44	4109	5
091212	09:51	8	confidence	45	2359	4
091212	09:51	8	real37	46	6287	7
091212	09:51	8	real90	47	4667	2
091212	09:51	8	real72	48	9998	9
091212	09:51	8	real30	49	3999	10
091212	09:51	8	confidence	50	2581	6
091212	09:51	8	real77	51	6748	5
091212	09:51	8	real59	52	5085	4
091212	09:51	8	real73	53	2816	8
091212	09:51	8	real89	54	2918	9
091212	09:51	8	confidence	55	1927	9
091212	09:51	8	real82	56	3104	9
091212	09:51	8	real94	57	1554	9
091212	09:51	8	real64	58	2562	9
091212	09:51	8	real20	59	9864	3
091212	09:51	8	confidence	60	2102	2
091212	09:51	8	real5	61	2752	8
091212	09:51	8	real40	62	3519	8
091212	09:51	8	real22	63	5737	2
091212	09:51	8	real25	64	7715	1
091212	09:51	8	confidence	65	1918	6
091212	09:51	8	real9	66	3295	10
091212	09:51	8	real53	67	3361	1
091212	09:51	8	real60	68	5256	9
091212	09:51	8	real92	69	2205	6
091212	09:51	8	confidence	70	1523	6
091212	09:51	8	real91	71	5020	2
091212	09:51	8	real8	72	4626	6
091212	09:51	8	real4	73	5599	3
091212	09:51	8	real49	74	4550	10
091212	09:51	8	confidence	75	2110	9
091212	09:51	8	real31	76	4184	10
091212	09:51	8	real55	77	4727	9
091212	09:51	8	real14	78	5576	8
091212	09:51	8	real42	79	2712	5
091212	09:51	8	confidence	80	5001	4
091212	09:51	8	real50	81	4464	9
091212	09:51	8	real12	82	3427	10
091212	09:51	8	real11	83	4736	4
091212	09:51	8	real65	84	3466	9
091212	09:51	8	confidence	85	1757	8
091212	09:51	8	real95	86	6236	10
091212	09:51	8	real52	87	3050	1
091212	09:51	8	real78	88	3758	6
091212	09:51	8	real81	89	2255	9
091212	09:51	8	confidence	90	1842	9
091212	09:51	8	real76	91	5823	4
091212	09:51	8	real45	92	5757	4
091212	09:51	8	real29	93	4926	7
091212	09:51	8	real83	94	2583	10
091212	09:51	8	confidence	95	2126	10
091212	09:51	8	real51	96	4567	5
091212	09:51	8	real74	97	4598	8
091212	09:51	8	real1	98	2469	10
091212	09:51	8	real63	99	2712	2
091212	09:51	8	confidence	100	2898	8
091212	09:51	8	real41	101	2972	7
091212	09:51	8	real57	102	2835	9
091212	09:51	8	real70	103	4399	5
091212	09:51	8	real10	104	6958	1
091212	09:51	8	confidence	105	2391	8
091212	09:51	8	real28	106	3238	9
091212	09:51	8	real27	107	4490	5
091212	09:51	8	real84	108	2397	9
091212	09:51	8	real87	109	3211	6
091212	09:51	8	confidence	110	2665	6
091212	09:51	8	real2	111	7132	2
091212	09:51	8	real3	112	5086	6
091212	09:51	8	real21	113	2784	7
091212	09:51	8	real23	114	5048	9
091212	09:51	8	confidence	115	2325	8
091212	09:51	8	real96	116	4206	1
091212	09:51	8	real46	117	2708	6
091212	09:51	8	real47	118	2454	9
091212	09:51	8	real85	119	5418	7
091212	09:51	8	confidence	120	1984	6
091212	09:51	8	followup1	1	29756	3
091212	09:51	8	followup2	2	17981	1
091212	11:47	45	article	1	18908	writing
091212	11:47	45	old	2	6908	people
091212	11:47	45	lost	3	3735	Found
091212	11:47	45	prac1	1	14566	5
091212	11:47	45	prac2	2	6713	9
091212	11:47	45	prac6	3	3266	9
091212	11:47	45	prac3	4	2638	3
091212	11:47	45	prac8	5	1891	8
091212	11:47	45	prac5	6	4318	2
091212	11:47	45	prac7	7	3088	2
091212	11:47	45	prac4	8	2330	7
091212	11:47	45	real33	1	3489	6
091212	11:47	45	real35	2	3676	5
091212	11:47	45	real79	3	3103	6
091212	11:47	45	real18	4	2553	7
091212	11:47	45	confidence	5	8577	6
091212	11:47	45	real24	6	5617	7
091212	11:47	45	real54	7	2032	3
091212	11:47	45	real48	8	3548	6
091212	11:47	45	real6	9	2108	9
091212	11:47	45	confidence	10	2142	8
091212	11:47	45	real7	11	2390	7
091212	11:47	45	real68	12	3925	5
091212	11:47	45	real38	13	1678	7
091212	11:47	45	real58	14	2193	8
091212	11:47	45	confidence	15	1207	7
091212	11:47	45	real86	16	2764	4
091212	11:47	45	real17	17	2916	8
091212	11:47	45	real71	18	1573	7
091212	11:47	45	real66	19	2228	6
091212	11:47	45	confidence	20	2320	6
091212	11:47	45	real19	21	2786	9
091212	11:47	45	real67	22	1848	8
091212	11:47	45	real32	23	2587	5
091212	11:47	45	real43	24	2018	6
091212	11:47	45	confidence	25	919	5
091212	11:47	45	real93	26	2560	3
091212	11:47	45	real15	27	3543	5
091212	11:47	45	real16	28	2311	4
091212	11:47	45	real61	29	1928	9
091212	11:47	45	confidence	30	2993	9
091212	11:47	45	real44	31	2791	6
091212	11:47	45	real88	32	3046	5
091212	11:47	45	real69	33	1514	8
091212	11:47	45	real34	34	3515	7
091212	11:47	45	confidence	35	2084	6
091212	11:47	45	real13	36	4719	6
091212	11:47	45	real56	37	1785	8
091212	11:47	45	real80	38	3047	4
091212	11:47	45	real36	39	2715	2
091212	11:47	45	confidence	40	2763	7
091212	11:47	45	real62	41	1731	7
091212	11:47	45	real75	42	3484	8
091212	11:47	45	real39	43	1943	7
091212	11:47	45	real26	44	2135	4
091212	11:47	45	confidence	45	2703	6
091212	11:47	45	real37	46	2073	8
091212	11:47	45	real90	47	2236	5
091212	11:47	45	real72	48	1889	7
091212	11:47	45	real30	49	1339	9
091212	11:47	45	confidence	50	1355	8
091212	11:47	45	real77	51	2058	10
091212	11:47	45	real59	52	2286	4
091212	11:47	45	real73	53	1312	9
091212	11:47	45	real89	54	3113	7
091212	11:47	45	confidence	55	1971	6
091212	11:47	45	real82	56	1882	7
091212	11:47	45	real94	57	1836	6
091212	11:47	45	real64	58	2001	5
091212	11:47	45	real20	59	2038	7
091212	11:47	45	confidence	60	1578	7
091212	11:47	45	real5	61	2153	8
091212	11:47	45	real40	62	3048	2
091212	11:47	45	real22	63	4276	4
091212	11:47	45	real25	64	2439	3
091212	11:47	45	confidence	65	1692	6
091212	11:47	45	real9	66	4126	6
091212	11:47	45	real53	67	2751	1
091212	11:47	45	real60	68	3639	6
091212	11:47	45	real92	69	2004	10
091212	11:47	45	confidence	70	1618	8
091212	11:47	45	real91	71	1838	3
091212	11:47	45	real8	72	2667	1
091212	11:47	45	real4	73	1718	10
091212	11:47	45	real49	74	2279	7
091212	11:47	45	confidence	75	2098	7
091212	11:47	45	real31	76	1971	4
091212	11:47	45	real55	77	2154	10
091212	11:47	45	real14	78	1658	8
091212	11:47	45	real42	79	2565	5
091212	11:47	45	confidence	80	1445	7
091212	11:47	45	real50	81	1584	9
091212	11:47	45	real12	82	3694	6
091212	11:47	45	real11	83	4497	5
091212	11:47	45	real65	84	1971	3
091212	11:47	45	confidence	85	2466	7
091212	11:47	45	real95	86	1885	8
091212	11:47	45	real52	87	1496	8
091212	11:47	45	real78	88	2473	3
091212	11:47	45	real81	89	1308	10
091212	11:47	45	confidence	90	1013	9
091212	11:47	45	real76	91	4882	3
091212	11:47	45	real45	92	1806	7
091212	11:47	45	real29	93	1491	9
091212	11:47	45	real83	94	2574	5
091212	11:47	45	confidence	95	1653	7
091212	11:47	45	real51	96	2496	3
091212	11:47	45	real74	97	1482	9
091212	11:47	45	real1	98	1836	5
091212	11:47	45	real63	99	2152	6
091212	11:47	45	confidence	100	1464	5
091212	11:47	45	real41	101	2587	9
091212	11:47	45	real57	102	2137	4
091212	11:47	45	real70	103	4330	5
091212	11:47	45	real10	104	2515	3
091212	11:47	45	confidence	105	2204	4
091212	11:47	45	real28	106	3666	7
091212	11:47	45	real27	107	2806	5
091212	11:47	45	real84	108	4867	6
091212	11:47	45	real87	109	2088	10
091212	11:47	45	confidence	110	1114	9
091212	11:47	45	real2	111	4066	3
091212	11:47	45	real3	112	2246	2
091212	11:47	45	real21	113	2386	9
091212	11:47	45	real23	114	3408	7
091212	11:47	45	confidence	115	1383	7
091212	11:47	45	real96	116	3221	1
091212	11:47	45	real46	117	4458	8
091212	11:47	45	real47	118	4695	4
091212	11:47	45	real85	119	7033	3
091212	11:47	45	confidence	120	1031	5
091212	11:47	45	followup1	1	17234	3
091212	11:47	45	followup2	2	14180	1
